id,target
391203,0.0
391204,0.94293284
391205,0.0
391206,0.09467828
391207,5.9604645e-08
391208,1.0
391209,0.21850291
391210,0.9984256
391211,0.0
391212,1.1920929e-07
391213,0.00017663836
391214,0.9999969
391215,0.0
391216,0.0
391217,0.9997939
391218,0.0
391219,0.4529171
391220,5.2154064e-06
391221,0.016065508
391222,5.9604645e-08
391223,0.0
391224,4.172325e-07
391225,0.0
391226,0.95907533
391227,0.0
391228,0.00034847856
391229,0.0
391230,0.00039088726
391231,0.0
391232,0.0010969639
391233,0.0023218393
391234,0.0
391235,9.268522e-06
391236,0.13899028
391237,2.8014183e-05
391238,0.0053448677
391239,1.0
391240,0.9999928
391241,0.9670633
391242,0.48083442
391243,8.940697e-08
391244,1.937151e-06
391245,0.0006610751
391246,0.0
391247,0.0
391248,4.7445297e-05
391249,8.940697e-08
391250,0.06414163
391251,0.0025624633
391252,3.9041042e-05
391253,0.97346115
391254,4.1633844e-05
391255,0.99958545
391256,0.0
391257,0.3650725
391258,0.0048090816
391259,0.53796065
391260,0.0005649328
391261,1.8030405e-05
391262,0.0003466308
391263,0.0
391264,3.5762787e-07
391265,0.008631557
391266,0.0005878508
391267,0.0
391268,0.99999964
391269,8.508563e-05
391270,9.536743e-07
391271,0.042148322
391272,4.917383e-06
391273,0.0
391274,5.662441e-07
391275,1.5497208e-06
391276,0.8952519
391277,1.4901161e-07
391278,0.87116194
391279,0.004660696
391280,0.0005752742
391281,0.120792955
391282,9.3102455e-05
391283,0.85359395
391284,0.29591864
391285,0.0
391286,0.0
391287,0.0006528199
391288,0.0
391289,0.0001450181
391290,0.020842671
391291,0.0
391292,0.0015534163
391293,0.016490191
391294,0.9527736
391295,0.46577007
391296,0.0
391297,9.834766e-07
391298,0.0051932633
391299,0.0
391300,7.5399876e-06
391301,0.00019299984
391302,0.8658309
391303,0.9999664
391304,0.0
391305,0.9736738
391306,0.0
391307,0.0
391308,0.0
391309,0.97555375
391310,0.9756182
391311,0.9999018
391312,1.1026859e-06
391313,2.682209e-07
391314,0.996788
391315,0.40438336
391316,3.6746264e-05
391317,1.0
391318,0.0046639442
391319,1.9669533e-06
391320,1.4901161e-06
391321,0.0
391322,0.0
391323,2.5629997e-06
391324,0.0
391325,0.0021131039
391326,0.9307362
391327,0.00029939413
391328,2.9802322e-08
391329,0.009479642
391330,0.8910742
391331,3.5762787e-07
391332,0.0
391333,0.07006413
391334,7.1823597e-06
391335,1.4901161e-07
391336,8.940697e-08
391337,1.0
391338,0.0
391339,1.1026859e-06
391340,8.049607e-05
391341,0.8678204
391342,0.00026848912
391343,0.0
391344,4.211068e-05
391345,0.0
391346,4.2527914e-05
391347,0.45223433
391348,0.99975073
391349,0.050512552
391350,0.041905284
391351,0.99999994
391352,0.9992067
391353,0.000119537115
391354,0.0
391355,0.020510674
391356,6.0886145e-05
391357,0.999988
391358,0.9585633
391359,0.9998369
391360,0.9999999
391361,3.874302e-07
391362,9.23872e-07
391363,2.9802322e-08
391364,5.185604e-06
391365,2.682209e-07
391366,0.019220322
391367,3.5852194e-05
391368,0.008549929
391369,0.009460926
391370,0.21979952
391371,1.7881393e-07
391372,8.940697e-08
391373,0.0019006431
391374,0.00013047457
391375,0.0
391376,9.262562e-05
391377,0.9999751
391378,0.021975875
391379,0.9190625
391380,0.00057929754
391381,2.9802322e-08
391382,0.9873067
391383,0.0
391384,0.99794245
391385,0.98737335
391386,0.3206143
391387,0.9997988
391388,7.1555376e-05
391389,0.9975327
391390,0.0
391391,3.6895275e-05
391392,8.940697e-08
391393,0.0
391394,0.00024360418
391395,0.9999616
391396,0.0
391397,0.38994858
391398,1.4901161e-07
391399,8.940697e-08
391400,4.553795e-05
391401,0.0
391402,0.0
391403,0.9999999
391404,2.0861626e-07
391405,0.96734273
391406,0.019040048
391407,1.1026859e-06
391408,0.9620729
391409,0.9995952
391410,0.044552565
391411,0.0
391412,0.0
391413,0.02147454
391414,0.036237687
391415,0.0
391416,1.9073486e-06
391417,0.9921046
391418,0.0011432171
391419,0.0005750358
391420,1.0
391421,1.0
391422,0.0
391423,7.4505806e-07
391424,0.3942575
391425,6.2286854e-06
391426,0.0018257797
391427,0.99965966
391428,5.662441e-07
391429,0.48711202
391430,7.4863434e-05
391431,1.1861324e-05
391432,0.0003389418
391433,0.8850288
391434,0.9999374
391435,3.5762787e-07
391436,1.0728836e-06
391437,0.0020465255
391438,0.0
391439,1.1920929e-07
391440,0.00014454126
391441,0.9999986
391442,4.929304e-05
391443,0.0017083883
391444,8.910894e-06
391445,0.0075620413
391446,0.07640934
391447,0.21580625
391448,2.2232533e-05
391449,0.0
391450,0.011982918
391451,0.99354565
391452,0.69552267
391453,0.0
391454,6.604195e-05
391455,0.5780755
391456,0.0
391457,0.005993426
391458,0.005014926
391459,0.001673609
391460,7.301569e-06
391461,0.0
391462,0.9999629
391463,2.9802322e-08
391464,0.77290714
391465,0.039437443
391466,0.0
391467,1.0
391468,0.99999976
391469,0.83724034
391470,0.99987227
391471,8.225441e-06
391472,2.9802322e-08
391473,0.94445455
391474,0.9999971
391475,0.0007587075
391476,2.9802322e-08
391477,4.3213367e-06
391478,0.0
391479,1.0
391480,0.9999993
391481,0.97519475
391482,0.7002002
391483,0.45971596
391484,0.00032141805
391485,0.9980644
391486,0.99985564
391487,0.00081565976
391488,0.4015851
391489,7.1525574e-07
391490,9.23872e-07
391491,0.001517415
391492,0.24483785
391493,0.026225328
391494,0.98511755
391495,0.9994563
391496,0.0
391497,0.1547103
391498,0.9999968
391499,0.9998682
391500,0.991629
391501,0.0011946857
391502,0.0
391503,0.0
391504,4.23491e-05
391505,0.0
391506,0.9999999
391507,0.0
391508,0.007028371
391509,2.9802322e-08
391510,1.0
391511,0.9999483
391512,0.0
391513,0.00030884147
391514,1.6987324e-06
391515,1.9073486e-06
391516,0.0011327863
391517,0.0
391518,0.0
391519,0.0
391520,0.0
391521,0.18000475
391522,1.4603138e-06
391523,8.940697e-08
391524,0.0013647377
391525,1.0
391526,0.3127361
391527,0.99464566
391528,0.0
391529,0.0
391530,0.0
391531,0.0
391532,0.032283217
391533,2.9802322e-08
391534,2.2351742e-06
391535,0.0
391536,0.0005042553
391537,0.0
391538,0.9933833
391539,0.99992716
391540,6.4969063e-06
391541,7.7813864e-05
391542,0.59184813
391543,0.0004979074
391544,0.0
391545,4.7683716e-07
391546,0.0
391547,0.9999999
391548,1.7285347e-06
391549,2.2053719e-06
391550,1.4126301e-05
391551,0.9999988
391552,0.0
391553,0.0
391554,0.5096354
391555,0.9970089
391556,0.00093626976
391557,0.10820559
391558,0.9949826
391559,0.15507382
391560,0.0068084896
391561,7.748604e-07
391562,0.0
391563,2.9802322e-08
391564,0.0
391565,0.011753291
391566,0.0
391567,0.07394028
391568,2.1278858e-05
391569,3.874302e-06
391570,0.003041029
391571,0.0050889254
391572,0.99997365
391573,0.4736632
391574,0.0
391575,0.0025040805
391576,8.940697e-08
391577,0.9973792
391578,0.0
391579,5.9604645e-08
391580,0.025164932
391581,0.00046882033
391582,0.41086823
391583,4.172325e-07
391584,0.0
391585,0.0
391586,5.9604645e-08
391587,0.00013333559
391588,0.00020295382
391589,0.0
391590,7.212162e-06
391591,8.34465e-07
391592,0.9959825
391593,3.5762787e-07
391594,7.274747e-05
391595,8.940697e-06
391596,1.0
391597,0.0
391598,0.0
391599,0.06293568
391600,0.025990099
391601,1.5497208e-06
391602,0.9999954
391603,0.048074126
391604,0.0
391605,0.0
391606,0.0
391607,0.984517
391608,0.00023263693
391609,0.9984676
391610,0.0
391611,4.157424e-05
391612,0.00021922588
391613,0.0
391614,0.00019100308
391615,7.480383e-05
391616,0.0074562132
391617,0.0
391618,0.9999639
391619,0.002481252
391620,1.6987324e-06
391621,0.0
391622,0.9739561
391623,0.0
391624,0.002911538
391625,0.0
391626,0.0
391627,0.0
391628,0.0
391629,7.7188015e-06
391630,0.91208595
391631,0.14321804
391632,0.98895967
391633,0.02374193
391634,0.0
391635,1.66893e-05
391636,3.3080578e-06
391637,1.0
391638,0.079071105
391639,0.0
391640,0.946425
391641,0.0
391642,0.48407
391643,0.0
391644,0.99999595
391645,4.8935413e-05
391646,0.8138167
391647,0.0
391648,2.682209e-06
391649,0.9999279
391650,0.6840987
391651,0.0
391652,0.00018835068
391653,2.4825335e-05
391654,0.0
391655,0.001306802
391656,5.9604645e-08
391657,0.9998201
391658,0.38707396
391659,0.002382934
391660,0.0028016865
391661,0.0
391662,0.0035731792
391663,0.9999994
391664,0.0
391665,1.0
391666,0.012475789
391667,0.0051178336
391668,0.7826898
391669,0.087834775
391670,1.1920929e-07
391671,0.0
391672,0.0
391673,0.0019405484
391674,0.000177145
391675,5.6296587e-05
391676,0.2651664
391677,0.030025214
391678,1.3232231e-05
391679,1.2218952e-06
391680,0.9625392
391681,0.0
391682,0.014846325
391683,0.3790715
391684,0.12028766
391685,0.0002503395
391686,0.0
391687,0.0
391688,0.9235765
391689,0.9954854
391690,0.0
391691,0.030343235
391692,0.0
391693,0.0
391694,8.940697e-08
391695,0.011167556
391696,0.9999771
391697,1.4901161e-07
391698,1.3709068e-06
391699,0.06163925
391700,0.0
391701,0.91634214
391702,0.0041787326
391703,0.0
391704,0.00055894256
391705,0.00020375848
391706,0.00027659535
391707,2.682209e-06
391708,0.00065767765
391709,0.03643325
391710,0.0
391711,2.115965e-06
391712,2.3841858e-07
391713,1.0
391714,0.24524459
391715,0.0024211705
391716,0.9289248
391717,0.0001642704
391718,0.90168715
391719,0.0087736845
391720,8.940697e-08
391721,0.80030715
391722,0.86576223
391723,0.93801165
391724,0.99979556
391725,0.0
391726,0.0
391727,7.4505806e-07
391728,0.004614711
391729,0.0
391730,5.197525e-05
391731,3.874302e-07
391732,0.0
391733,0.9999788
391734,2.771616e-06
391735,0.0
391736,0.26041755
391737,0.96784395
391738,0.85404706
391739,0.00042781234
391740,0.9904507
391741,0.99999964
391742,0.00431332
391743,0.22300085
391744,0.9980658
391745,0.99764496
391746,2.0861626e-07
391747,0.37655908
391748,1.0
391749,0.114685774
391750,0.076773584
391751,0.8364646
391752,0.1516588
391753,5.9604645e-08
391754,0.001798749
391755,0.00062838197
391756,0.99999976
391757,8.5532665e-06
391758,0.00028848648
391759,5.9604645e-07
391760,0.0017466545
391761,1.4901161e-07
391762,0.99031585
391763,0.0
391764,2.9802322e-08
391765,4.172325e-07
391766,0.182264
391767,0.0
391768,0.0018008649
391769,0.9999949
391770,0.0
391771,0.0
391772,0.0
391773,0.15326577
391774,0.0
391775,0.99987507
391776,0.007675618
391777,1.0728836e-06
391778,0.9999904
391779,0.0
391780,0.0
391781,0.0
391782,7.1525574e-07
391783,7.748604e-07
391784,0.0
391785,0.0018282533
391786,0.9999999
391787,3.0726194e-05
391788,0.9999683
391789,1.013279e-06
391790,0.0
391791,0.0
391792,0.0
391793,0.2805703
391794,0.00030821562
391795,1.0
391796,0.0
391797,0.99482465
391798,9.834766e-06
391799,5.927682e-05
391800,0.0
391801,0.9999827
391802,0.647501
391803,0.0
391804,0.6237505
391805,0.0
391806,0.99999607
391807,0.8190592
391808,5.9604645e-08
391809,0.0007914305
391810,0.000392735
391811,0.00010418892
391812,0.028902948
391813,0.99999976
391814,0.9966457
391815,0.0
391816,0.00014200807
391817,0.9753839
391818,2.4437904e-06
391819,0.00034606457
391820,2.0563602e-06
391821,0.0
391822,5.9604645e-08
391823,0.0815261
391824,0.9972838
391825,0.99999166
391826,2.5421381e-05
391827,0.99999344
391828,0.0
391829,3.4213066e-05
391830,0.0
391831,0.0
391832,0.0
391833,0.88717014
391834,0.9961469
391835,0.00095152855
391836,1.4901161e-06
391837,0.0
391838,0.0
391839,0.99726176
391840,0.65869457
391841,0.92127275
391842,0.9994135
391843,0.00056147575
391844,0.78941536
391845,0.0
391846,0.93124986
391847,0.00045773387
391848,2.9802322e-07
391849,0.00018596649
391850,0.0
391851,5.9604645e-08
391852,0.0
391853,0.9996923
391854,1.0430813e-05
391855,0.99999297
391856,1.7523766e-05
391857,0.96873546
391858,9.5039606e-05
391859,0.0
391860,0.36179727
391861,5.3346157e-06
391862,0.9999994
391863,0.9999756
391864,1.4901161e-07
391865,0.0012075007
391866,0.0
391867,0.9999996
391868,9.23872e-07
391869,0.0
391870,0.0
391871,0.0
391872,0.0
391873,0.99498236
391874,0.0
391875,0.0044979155
391876,0.009846777
391877,0.45499936
391878,0.0
391879,0.9984356
391880,0.37974134
391881,0.0029804707
391882,0.0
391883,0.45838302
391884,0.0
391885,0.004502356
391886,0.9999999
391887,0.0
391888,6.854534e-07
391889,0.06521046
391890,0.68714446
391891,0.0
391892,0.0046915114
391893,0.99015677
391894,0.6282441
391895,0.0
391896,0.0019400418
391897,0.0022885501
391898,0.0
391899,0.99997056
391900,9.742379e-05
391901,1.7881393e-07
391902,0.00019097328
391903,0.99970424
391904,0.0
391905,0.00020587444
391906,0.0007227361
391907,0.0
391908,3.3676624e-06
391909,0.9999943
391910,0.96407163
391911,0.2618693
391912,0.999985
391913,7.4505806e-07
391914,0.0
391915,8.264184e-05
391916,0.006551534
391917,0.8024645
391918,0.9997331
391919,0.0
391920,0.9999999
391921,0.0
391922,0.47934854
391923,1.0
391924,1.7881393e-07
391925,0.0
391926,0.7291503
391927,5.9604645e-08
391928,0.0
391929,0.87622917
391930,0.99976546
391931,0.9731158
391932,0.25945938
391933,6.0796738e-06
391934,0.0
391935,0.0007162392
391936,0.6635263
391937,1.7464161e-05
391938,0.99999905
391939,1.4334917e-05
391940,0.0
391941,0.99922323
391942,0.0
391943,0.0
391944,4.529953e-06
391945,0.9998697
391946,1.2814999e-06
391947,2.0861626e-07
391948,0.8650416
391949,0.0
391950,0.9962885
391951,0.0
391952,0.9975083
391953,1.052022e-05
391954,0.0
391955,0.7126484
391956,0.33351344
391957,0.0002553761
391958,2.0861626e-07
391959,1.4901161e-07
391960,0.9969907
391961,0.9999988
391962,0.0
391963,0.0
391964,0.0
391965,0.9982661
391966,0.999725
391967,0.0
391968,0.0
391969,1.0
391970,0.0
391971,0.99471235
391972,0.092357785
391973,0.5259843
391974,0.0
391975,0.0
391976,0.0
391977,2.208352e-05
391978,0.8578043
391979,0.9876944
391980,0.0020540953
391981,0.0
391982,1.0728836e-06
391983,0.0
391984,0.0007957816
391985,8.663535e-05
391986,2.0861626e-07
391987,5.6922436e-06
391988,0.99817914
391989,0.00060230494
391990,0.9997798
391991,0.99873847
391992,0.034385324
391993,0.0
391994,0.055018753
391995,0.0018745959
391996,0.0
391997,0.0073990524
391998,1.4901161e-07
391999,0.0
392000,0.98865277
392001,0.0
392002,0.0
392003,4.172325e-07
392004,0.98856986
392005,0.99999976
392006,0.0
392007,6.2584877e-07
392008,0.0003258288
392009,0.014464915
392010,0.0
392011,9.697676e-05
392012,0.0
392013,0.0
392014,0.007718593
392015,0.9682109
392016,0.0
392017,0.9952897
392018,0.0
392019,0.13994649
392020,3.6656857e-06
392021,0.012970775
392022,0.0
392023,0.9998808
392024,0.8852565
392025,0.0
392026,1.4007092e-06
392027,7.56979e-05
392028,1.7881393e-07
392029,0.9997101
392030,4.9829483e-05
392031,0.0
392032,0.000970006
392033,0.00029790401
392034,0.0
392035,0.9993937
392036,0.06868374
392037,4.181266e-05
392038,1.0251999e-05
392039,1.4901161e-07
392040,0.0
392041,0.00011301041
392042,0.4182853
392043,0.22319928
392044,0.998716
392045,0.9695151
392046,0.0
392047,0.008371115
392048,8.940697e-07
392049,0.0
392050,0.0030256808
392051,3.6746264e-05
392052,0.91661876
392053,1.7881393e-07
392054,0.9998749
392055,0.9990517
392056,0.0
392057,0.13805974
392058,0.0012145936
392059,0.0006790161
392060,0.22588149
392061,0.39157593
392062,4.5895576e-06
392063,0.0003466308
392064,0.23513618
392065,0.008402139
392066,0.00012281537
392067,0.0
392068,0.0
392069,0.0
392070,3.6656857e-06
392071,1.1920929e-07
392072,0.9999635
392073,0.07186553
392074,2.682209e-07
392075,0.7812578
392076,0.0
392077,0.00034812093
392078,4.172325e-07
392079,2.6732683e-05
392080,9.834766e-07
392081,0.0
392082,0.00023448467
392083,0.002679199
392084,0.9855548
392085,0.0
392086,0.0012315512
392087,0.5366689
392088,0.0
392089,0.9991673
392090,0.0
392091,0.0
392092,0.402732
392093,7.0631504e-06
392094,0.0
392095,0.013931811
392096,0.7472478
392097,0.9999851
392098,8.940697e-08
392099,0.024206698
392100,2.3841858e-07
392101,0.0
392102,0.9999702
392103,0.0
392104,8.940697e-08
392105,0.68533254
392106,0.99990094
392107,2.682209e-07
392108,1.0
392109,1.7881393e-07
392110,0.0
392111,0.021211147
392112,0.006575942
392113,0.99516284
392114,0.9654663
392115,6.467104e-06
392116,0.22552612
392117,0.9904884
392118,1.4901161e-07
392119,0.99997765
392120,0.0
392121,0.00013041496
392122,0.9868325
392123,0.24956691
392124,0.2389408
392125,0.99996716
392126,0.00021523237
392127,0.00483495
392128,0.99999857
392129,0.9999995
392130,0.9997263
392131,0.5243366
392132,0.00019812584
392133,0.0
392134,6.467104e-06
392135,0.0
392136,0.0
392137,0.9806853
392138,0.0
392139,0.0
392140,1.0
392141,2.2053719e-06
392142,0.5934516
392143,0.00032293797
392144,0.00039586425
392145,0.14892137
392146,0.9999994
392147,0.12730733
392148,1.0
392149,0.0
392150,0.99909633
392151,2.8014183e-06
392152,0.9992008
392153,0.057842374
392154,0.0022982955
392155,0.0010309815
392156,0.0
392157,0.09615016
392158,0.01857695
392159,0.9357219
392160,0.9999497
392161,1.4901161e-07
392162,0.049397707
392163,5.066395e-07
392164,0.0
392165,0.99999857
392166,0.9997628
392167,0.3412733
392168,0.99997187
392169,0.9998357
392170,0.5941687
392171,0.86785924
392172,3.913045e-05
392173,0.00017812848
392174,0.9999846
392175,0.035130173
392176,0.007078171
392177,0.13019985
392178,4.7922134e-05
392179,0.0012913644
392180,0.0015133023
392181,0.00020071864
