id,target
401697,8.761883e-06
401698,0.0003042519
401699,0.9998231
401700,0.0
401701,8.940697e-08
401702,0.17387325
401703,0.0
401704,0.99528253
401705,0.043512195
401706,0.13861233
401707,0.9901129
401708,8.940697e-08
401709,0.9995096
401710,0.9834456
401711,0.0006201565
401712,0.0
401713,0.0018235445
401714,0.0
401715,0.9913466
401716,0.99998826
401717,0.0
401718,0.00022611022
401719,0.0
401720,0.0
401721,0.0010179281
401722,1.8388033e-05
401723,0.99999875
401724,8.136034e-05
401725,0.0016043186
401726,0.37695536
401727,0.9993312
401728,7.748604e-07
401729,0.0
401730,0.26831287
401731,1.0
401732,0.00021883845
401733,1.4901161e-07
401734,0.0
401735,0.0
401736,0.9999977
401737,0.8280089
401738,0.9998399
401739,0.0
401740,8.940697e-08
401741,0.9930557
401742,6.2584877e-06
401743,3.5643578e-05
401744,1.7911196e-05
401745,1.0
401746,0.0008111894
401747,0.45022726
401748,0.0
401749,1.0967255e-05
401750,0.014184803
401751,0.25289765
401752,3.874302e-07
401753,0.7770343
401754,8.940697e-06
401755,2.9802322e-08
401756,0.0026655197
401757,0.9956244
401758,0.0
401759,0.0
401760,0.65448356
401761,0.00011578202
401762,0.44272923
401763,0.0016963482
401764,4.643202e-05
401765,0.3969313
401766,0.99996984
401767,0.0
401768,0.7588723
401769,0.9989898
401770,0.9962374
401771,0.0
401772,4.172325e-07
401773,0.8360486
401774,0.0
401775,2.682209e-07
401776,0.0016543865
401777,0.0
401778,0.8646865
401779,0.78119373
401780,2.1457672e-06
401781,0.28962946
401782,1.1622906e-06
401783,0.069452524
401784,0.0
401785,0.99999714
401786,4.7683716e-07
401787,0.008578241
401788,7.7307224e-05
401789,0.9002615
401790,0.99999297
401791,3.2782555e-07
401792,0.0
401793,0.99895096
401794,0.0
401795,0.994989
401796,1.1920929e-07
401797,5.364418e-07
401798,0.2804758
401799,0.00059098005
401800,0.0043744147
401801,2.95043e-06
401802,2.0802021e-05
401803,0.34380835
401804,0.25441915
401805,4.23193e-06
401806,4.4703484e-07
401807,0.00094878674
401808,0.0
401809,9.23872e-07
401810,1.0
401811,7.8082085e-06
401812,0.782617
401813,0.0
401814,0.0057874024
401815,1.5586615e-05
401816,5.066395e-07
401817,0.0
401818,0.0031975508
401819,0.0017464161
401820,0.9999232
401821,4.7683716e-07
401822,1.6987324e-06
401823,7.3611736e-06
401824,0.0
401825,0.46643358
401826,0.99877167
401827,0.0006892383
401828,0.123548865
401829,0.9839182
401830,0.9984497
401831,0.05156073
401832,0.0
401833,0.0
401834,0.0
401835,7.43866e-05
401836,0.99999696
401837,0.0
401838,0.0012082458
401839,1.9073486e-06
401840,0.0
401841,1.7851591e-05
401842,0.015318632
401843,1.6182661e-05
401844,1.6719103e-05
401845,0.0
401846,0.31841794
401847,5.9992075e-05
401848,0.04399395
401849,0.025948375
401850,0.4016112
401851,0.99999946
401852,0.9791427
401853,0.9867031
401854,0.99956834
401855,0.013450682
401856,0.013251454
401857,0.07954347
401858,1.0
401859,0.0
401860,0.5025458
401861,2.3841858e-07
401862,4.720688e-05
401863,0.0
401864,0.9997249
401865,9.268522e-06
401866,0.0
401867,0.0005763173
401868,2.115965e-06
401869,0.99696845
401870,0.867641
401871,0.95871127
401872,1.2218952e-06
401873,0.0
401874,4.798174e-06
401875,0.0012433231
401876,3.361702e-05
401877,0.0
401878,0.0
401879,9.089708e-06
401880,0.0005104542
401881,0.0
401882,0.9999999
401883,0.00047573447
401884,0.0
401885,5.275011e-06
401886,0.019322604
401887,7.748604e-07
401888,2.682209e-07
401889,1.4662743e-05
401890,8.940697e-08
401891,0.0
401892,0.0
401893,3.5762787e-06
401894,0.99741256
401895,2.220273e-05
401896,0.0069296956
401897,0.99572045
401898,5.9604645e-08
401899,0.9701339
401900,0.00049617887
401901,0.06725967
401902,0.9999919
401903,3.3080578e-06
401904,0.06701034
401905,3.170967e-05
401906,0.0
401907,0.020064056
401908,0.25968647
401909,0.3778488
401910,0.0035265088
401911,0.0
401912,1.0
401913,0.999997
401914,0.6423563
401915,8.940697e-08
401916,1.7881393e-07
401917,0.9988288
401918,3.874302e-07
401919,0.99998635
401920,1.0728836e-06
401921,0.0
401922,0.99999595
401923,1.4901161e-07
401924,2.9802322e-08
401925,0.0
401926,0.9999281
401927,0.00011497736
401928,0.00018316507
401929,1.552701e-05
401930,0.0
401931,0.9915248
401932,7.2836876e-05
401933,6.854534e-06
401934,0.9999958
401935,0.9999994
401936,0.0
401937,0.9509419
401938,0.0031889975
401939,0.06371102
401940,3.5762787e-06
401941,0.99997616
401942,1.1920929e-07
401943,0.8049685
401944,7.289648e-05
401945,2.6524067e-06
401946,2.682209e-07
401947,0.0010044575
401948,0.24872753
401949,3.3676624e-06
401950,0.040316463
401951,0.9972161
401952,0.009901494
401953,0.0043661
401954,0.9999999
401955,0.723024
401956,0.9792181
401957,0.12483063
401958,0.00062686205
401959,4.172325e-07
401960,8.672476e-06
401961,0.0
401962,1.7881393e-07
401963,0.013176262
401964,0.9998144
401965,0.0
401966,6.556511e-07
401967,8.6933374e-05
401968,0.020153522
401969,0.16669247
401970,3.3706427e-05
401971,0.9999208
401972,0.97886646
401973,0.7186157
401974,0.81694317
401975,0.92754304
401976,0.0
401977,0.0044508874
401978,3.683567e-05
401979,0.96979946
401980,8.6426735e-07
401981,6.276369e-05
401982,1.1920929e-07
401983,6.532669e-05
401984,7.122755e-06
401985,0.0648365
401986,0.113084376
401987,0.0
401988,0.44716296
401989,2.0861626e-07
401990,0.9970323
401991,0.7925924
401992,0.020708144
401993,8.940697e-08
401994,0.0
401995,0.27891678
401996,2.5629997e-06
401997,0.008063793
401998,0.99997604
401999,0.22909749
402000,0.99630594
402001,1.7881393e-07
402002,2.7954578e-05
402003,0.0015258789
402004,2.7120113e-06
402005,0.0
402006,0.996225
402007,0.96998346
402008,0.0
402009,4.0233135e-06
402010,0.46117547
402011,0.897277
402012,0.99442726
402013,0.0
402014,0.0
402015,0.0008548796
402016,0.0
402017,0.00014814734
402018,0.9987236
402019,0.0
402020,0.0518153
402021,0.47647434
402022,0.0
402023,0.7821237
402024,2.014637e-05
402025,0.9999919
402026,0.02774328
402027,5.364418e-07
402028,0.37996358
402029,0.0001912713
402030,0.9999988
402031,0.011925817
402032,0.95399964
402033,1.4603138e-06
402034,0.0
402035,0.0
402036,0.0
402037,0.00017544627
402038,0.0006405115
402039,0.45283735
402040,0.7488761
402041,0.0
402042,0.13188201
402043,1.1920929e-07
402044,0.98101354
402045,0.0
402046,8.821487e-06
402047,0.98337305
402048,5.9604645e-08
402049,0.80511534
402050,2.6226044e-06
402051,0.004116416
402052,0.4057511
402053,0.9736047
402054,0.8841866
402055,4.7683716e-06
402056,0.9847009
402057,0.99999106
402058,1.0
402059,0.98942626
402060,0.9307254
402061,0.00033283234
402062,8.940697e-08
402063,2.1874905e-05
402064,1.4901161e-07
402065,1.4901161e-07
402066,0.99544775
402067,0.9999968
402068,0.96043646
402069,0.34615767
402070,0.14858723
402071,0.9613095
402072,5.364418e-07
402073,0.99993765
402074,1.1920929e-07
402075,3.1292439e-06
402076,0.00015479326
402077,0.96357846
402078,0.99974406
402079,0.995535
402080,0.0040980577
402081,0.0
402082,0.00026622415
402083,0.01587534
402084,0.0
402085,0.67499405
402086,0.0
402087,0.008417666
402088,0.0
402089,0.9999955
402090,0.044959784
402091,0.0
402092,0.9999999
402093,0.0
402094,0.06861594
402095,0.005400032
402096,0.99999493
402097,0.493493
402098,3.0070543e-05
402099,0.9999721
402100,0.036510795
402101,0.0003950596
402102,0.61449605
402103,7.146597e-05
402104,1.5497208e-06
402105,0.99999356
402106,0.06957263
402107,8.940697e-08
402108,0.00014030933
402109,0.032335103
402110,0.9999578
402111,0.3688321
402112,0.0
402113,0.9999994
402114,0.9962536
402115,0.99999654
402116,0.00053945184
402117,0.00012877584
402118,0.0
402119,3.5762787e-07
402120,0.00038540363
402121,0.008292675
402122,0.0
402123,0.8151919
402124,0.99775106
402125,0.0013650954
402126,0.00024718046
402127,5.9604645e-08
402128,0.81935155
402129,0.0020156205
402130,0.001288116
402131,0.050405413
402132,0.0
402133,0.21856111
402134,0.23536718
402135,3.6358833e-06
402136,0.055972546
402137,0.00012767315
402138,0.0
402139,0.16934761
402140,0.00092053413
402141,0.0
402142,0.9999201
402143,2.9802322e-08
402144,0.0
402145,0.9802575
402146,0.0014233589
402147,0.48378557
402148,0.0
402149,0.008506894
402150,0.9997337
402151,0.6258993
402152,0.9997127
402153,0.9699855
402154,0.010738045
402155,2.9802322e-08
402156,9.745359e-06
402157,2.9802322e-08
402158,2.026558e-06
402159,1.4901161e-07
402160,0.78930587
402161,0.019905835
402162,0.020511478
402163,2.2888184e-05
402164,0.0
402165,0.0
402166,0.99387574
402167,0.9997542
402168,0.00032806396
402169,0.93065614
402170,3.695488e-06
402171,0.0065004528
402172,1.0
402173,1.4901161e-07
402174,0.9221833
402175,0.9968709
402176,0.49107164
402177,0.6491914
402178,0.0
402179,0.99999595
402180,0.0
402181,0.99971783
402182,0.8273369
402183,3.1292439e-06
402184,0.9651556
402185,0.80279773
402186,0.8228664
402187,0.010935158
402188,1.4901161e-07
402189,0.9999995
402190,0.06906164
402191,7.1823597e-06
402192,0.99779284
402193,0.9999999
402194,0.9999867
402195,2.9414892e-05
402196,0.0008678436
402197,0.016449094
402198,0.0011115968
402199,1.0
402200,0.38190764
402201,1.7881393e-07
402202,0.016311944
402203,0.0
402204,0.00013452768
402205,0.99985564
402206,0.06952226
402207,0.007214725
402208,0.0
402209,0.0
402210,0.0010400712
402211,9.268522e-06
402212,1.1265278e-05
402213,7.7188015e-06
402214,0.007191211
402215,0.9894936
402216,0.0
402217,0.25907484
402218,1.758337e-06
402219,2.1457672e-06
402220,0.0025378466
402221,0.09936997
402222,0.0
402223,0.0074422657
402224,1.1920929e-07
402225,2.2858381e-05
402226,0.9999954
402227,0.004268676
402228,0.11091167
402229,2.9802322e-08
402230,0.010076284
402231,0.9999947
402232,0.00010755658
402233,0.9999969
402234,5.5640936e-05
402235,1.1026859e-06
402236,0.0
402237,0.0
402238,0.86142105
402239,4.684925e-05
402240,0.0007123649
402241,0.9830333
402242,1.0430813e-06
402243,2.0861626e-07
402244,5.9604645e-08
402245,0.0
402246,1.013279e-06
402247,0.0
402248,5.751848e-06
402249,3.2782555e-07
402250,8.6426735e-07
402251,0.9999956
402252,2.9861927e-05
402253,0.45486987
402254,0.99981916
402255,0.038229227
402256,0.0
402257,0.00080418587
402258,0.0002989769
402259,0.9149949
402260,0.0002002418
402261,0.37570417
402262,2.0861626e-07
402263,0.0
402264,0.9828649
402265,0.99955654
402266,0.99999166
402267,0.0008986294
402268,0.0
402269,0.00011637807
402270,0.99974537
402271,1.5944242e-05
402272,0.77211154
402273,0.2523325
402274,1.4781952e-05
402275,0.0
402276,0.9996658
402277,0.0
402278,5.7518482e-05
402279,0.82860667
402280,0.9998886
402281,0.017137647
402282,0.99999356
402283,0.022356153
402284,0.0015065372
402285,0.94974816
402286,0.017926306
402287,0.002721727
402288,0.99459016
402289,0.0
402290,2.9802322e-07
402291,0.99999046
402292,0.841418
402293,0.18567953
402294,0.0
402295,0.0064279735
402296,1.4960766e-05
402297,0.0
402298,2.3841858e-07
402299,0.997808
402300,0.0
402301,0.00012919307
402302,0.9991076
402303,0.9125727
402304,0.9926792
402305,2.8014183e-06
402306,0.0
402307,0.9998834
402308,1.4901161e-07
402309,0.7609266
402310,0.99967265
402311,0.0
402312,0.121418744
402313,7.200241e-05
402314,0.99999475
402315,0.0
402316,0.7190554
402317,0.0
402318,0.99942076
402319,0.99972695
402320,0.9999993
402321,0.0
402322,0.991158
402323,0.0
402324,0.000148803
402325,0.053166717
402326,0.0
402327,0.65687644
402328,0.99999845
402329,0.9994238
402330,0.082228184
402331,2.9802322e-08
402332,0.0
402333,0.0001167953
402334,0.011743814
402335,0.99998146
402336,0.0024528801
402337,9.23872e-07
402338,0.0009099543
402339,0.17338485
402340,0.6589589
402341,0.0
402342,4.5984983e-05
402343,1.4901161e-07
402344,0.0
402345,2.3841858e-07
402346,0.9996241
402347,0.75244486
402348,2.0861626e-07
402349,1.0
402350,0.0
402351,0.85322285
402352,0.0
402353,2.092123e-05
402354,0.999961
402355,0.21791852
402356,0.00015190244
402357,0.0
402358,0.005014181
402359,0.0004286468
402360,0.99985236
402361,0.0018164217
402362,0.9930099
402363,0.0062858462
402364,0.36842683
402365,0.05871263
402366,0.5506178
402367,2.5331974e-06
402368,0.00046679378
402369,0.99999213
402370,0.0
402371,0.0
402372,5.492568e-05
402373,0.008680165
402374,3.5762787e-07
402375,0.0007184148
402376,1.1920929e-07
402377,0.9999989
402378,0.1397951
402379,0.28262794
402380,0.0003308952
402381,0.09035641
402382,0.0
402383,1.66893e-06
402384,0.000120431185
402385,7.817149e-05
402386,0.4001647
402387,0.0
402388,2.0682812e-05
402389,2.861023e-06
402390,1.0
402391,0.9672697
402392,1.2904406e-05
402393,0.00073200464
402394,0.88732815
402395,0.0
402396,0.9779124
402397,0.018981457
402398,0.0007107556
402399,0.9997313
402400,1.0
402401,5.096197e-06
402402,0.99755824
402403,0.9903048
402404,0.87896657
402405,1.8179417e-06
402406,0.99999964
402407,0.984514
402408,9.834766e-07
402409,0.08703557
402410,1.0
402411,0.0015209615
402412,0.014062077
402413,0.0
402414,0.0
402415,0.041644394
402416,5.9604645e-08
402417,0.019800842
402418,0.0
402419,0.0
402420,0.0
402421,0.9210031
402422,0.00047811866
402423,0.7867531
402424,0.9227929
402425,7.748604e-07
402426,0.9999897
402427,2.2351742e-06
402428,0.2974015
402429,8.6426735e-07
402430,0.6234094
402431,9.298325e-06
402432,0.9999664
402433,3.0219555e-05
402434,2.9802322e-08
402435,1.4603138e-06
402436,0.000839591
402437,0.0001821816
402438,0.959184
402439,0.98358536
402440,0.0060943365
402441,0.0
402442,0.988739
402443,0.9993385
402444,0.0
402445,0.39248317
402446,1.1920929e-07
402447,3.0696392e-06
402448,8.940697e-08
402449,0.070558816
402450,0.99996006
402451,1.463294e-05
402452,0.014084935
402453,0.039284647
402454,0.0002001524
402455,0.9525802
402456,0.0006608665
402457,0.8684435
402458,0.999998
402459,3.7252903e-06
402460,0.19720557
402461,0.8077072
402462,0.0
402463,0.0023501813
402464,0.0046613812
402465,0.99996346
402466,1.4066696e-05
402467,5.066395e-07
402468,0.0
402469,0.00016501546
402470,0.010546774
402471,0.0002514124
402472,0.67568254
402473,0.011527896
402474,0.9999862
402475,0.28679833
402476,0.0
402477,0.0
402478,0.0
402479,0.014413059
402480,0.0
402481,0.00031113625
402482,0.027536899
402483,0.00014781952
402484,0.99525166
402485,0.0007183552
402486,0.79400766
402487,5.9604645e-08
402488,2.0861626e-07
402489,3.7550926e-06
402490,0.99894786
402491,0.0
402492,0.99991786
402493,0.0
402494,0.0
402495,0.0
402496,1.4901161e-07
402497,0.9982802
402498,0.9904647
402499,1.3947487e-05
402500,0.0
402501,1.9669533e-06
402502,0.0
402503,0.00012931228
402504,4.4703484e-06
402505,0.0007112026
402506,0.99865377
402507,9.62615e-06
402508,0.99879074
402509,0.00054877996
402510,0.0
402511,8.493662e-06
402512,0.1404649
402513,0.0021460056
402514,0.0015506744
402515,0.9999678
402516,0.99996924
402517,0.0
402518,5.9604645e-08
402519,0.9588523
402520,0.94496465
402521,0.99999297
402522,0.9999982
402523,0.0
402524,1.9669533e-06
402525,8.940697e-08
402526,7.748604e-07
402527,0.24978891
402528,0.0025688708
402529,0.00011125207
402530,0.99994373
402531,0.24277064
402532,0.0
402533,0.9995905
402534,0.9999379
402535,2.5212765e-05
402536,6.249547e-05
402537,0.00044459105
402538,0.0
402539,0.00017383695
402540,0.0
402541,0.8936606
402542,5.662441e-07
402543,0.620019
402544,0.00021889806
402545,0.25300986
402546,0.3517566
402547,0.8631592
402548,0.028974235
402549,0.006741971
402550,0.0009199083
402551,0.00026792288
402552,0.08174083
402553,0.00013968349
402554,0.0
402555,0.06616554
402556,0.008295804
402557,0.45445335
402558,0.021049082
402559,0.24253637
402560,0.036536574
402561,0.66662633
402562,0.00028547645
402563,0.9463711
402564,0.4998786
402565,0.79656607
402566,0.9999996
402567,0.009995699
402568,0.8383968
402569,0.99977565
402570,0.0
402571,2.4437904e-06
402572,0.76300263
402573,1.0728836e-06
402574,0.9983773
402575,0.0
402576,0.99993706
402577,8.940697e-08
402578,2.771616e-06
402579,0.006086558
402580,0.0
402581,3.3974648e-06
402582,0.004135996
402583,0.8835169
402584,0.32260305
402585,0.9999937
402586,0.9996748
402587,8.255243e-05
402588,0.9998896
402589,0.61480993
402590,0.1955508
402591,0.34438914
402592,0.0042827725
402593,8.940697e-08
402594,0.99994856
402595,0.99091625
402596,8.225441e-06
402597,0.044244915
402598,0.0015165806
402599,0.27579874
402600,0.036138594
402601,0.9987811
402602,0.87498534
402603,0.0023275316
402604,0.9921404
402605,2.3841858e-07
402606,0.004434854
402607,4.7683716e-06
402608,1.0
402609,0.6610865
402610,0.007103771
402611,8.940697e-08
402612,0.4155627
402613,0.00040322542
402614,0.0009419918
402615,0.0
402616,0.0
402617,1.7881393e-07
402618,0.06580886
402619,0.0
402620,0.7620018
402621,0.99636674
402622,0.9999938
402623,2.8520823e-05
402624,0.017001808
402625,6.2584877e-06
402626,0.012401819
402627,0.9007897
402628,0.0
402629,0.003448248
