id,target
406075,6.404519e-05
406076,0.2702191
406077,0.22960883
406078,1.0
406079,1.1920929e-06
406080,6.2584877e-06
406081,0.0028206408
406082,0.0
406083,0.4490429
406084,0.0
406085,2.3245811e-06
406086,3.2782555e-07
406087,0.00096973777
406088,7.921457e-05
406089,0.0026913285
406090,0.12834775
406091,0.039250016
406092,7.4505806e-07
406093,0.4142343
406094,2.3841858e-07
406095,0.5498511
406096,0.31141204
406097,1.5854836e-05
406098,0.10451543
406099,0.00017258525
406100,0.0
406101,0.0131405
406102,8.940697e-08
406103,0.0
406104,0.45772183
406105,0.00044944882
406106,0.34517834
406107,0.45686054
406108,0.3799541
406109,0.0019093454
406110,0.00030636787
406111,0.00012430549
406112,0.9565778
406113,0.99751484
406114,0.031714648
406115,0.123861164
406116,0.0
406117,0.34964722
406118,0.31750625
406119,0.4555575
406120,0.0
406121,0.42582425
406122,0.12581217
406123,0.52253276
406124,0.83949536
406125,0.08226603
406126,0.0020729005
406127,0.24718192
406128,0.44306213
406129,6.2286854e-06
406130,3.567338e-05
406131,0.0
406132,0.6757473
406133,0.37112248
406134,0.17917883
406135,0.69580245
406136,1.296401e-05
406137,0.14581177
406138,0.99999905
406139,0.99747896
406140,0.0
406141,1.5676022e-05
406142,0.37986416
406143,5.4478645e-05
406144,0.17835605
406145,0.99074125
406146,0.14046544
406147,0.0
406148,0.00017371774
406149,0.0010460913
406150,0.0011913478
406151,0.11394495
406152,0.9741301
406153,0.0077726245
406154,0.0001604855
406155,0.9998981
406156,0.56353277
406157,0.49258098
406158,3.156066e-05
406159,0.2756948
406160,1.0728836e-06
406161,0.8138708
406162,0.0030849874
406163,0.0
406164,1.2516975e-06
406165,0.99986106
406166,0.99860793
406167,0.034566194
406168,0.6601072
406169,0.10652909
406170,0.0009467602
406171,0.46401033
406172,3.543496e-05
406173,0.79492944
406174,0.00025117397
406175,0.4097797
406176,0.52897245
406177,0.0073811114
406178,8.940697e-08
406179,0.55791676
406180,0.4584902
406181,0.4671174
406182,0.44994193
406183,0.9999976
406184,1.180172e-05
406185,2.026558e-06
406186,0.33451253
406187,0.03046912
406188,0.0010026693
406189,0.1323247
406190,0.000834465
406191,2.4855137e-05
406192,0.0049000382
406193,0.45271608
406194,0.0001834929
406195,0.44202098
406196,0.9025157
406197,0.8878565
406198,0.97728884
406199,6.3210726e-05
406200,1.1026859e-06
406201,0.42127177
406202,0.00033414364
406203,0.008502722
406204,0.0
406205,3.6418438e-05
406206,1.4305115e-06
406207,1.7523766e-05
406208,0.9998586
406209,0.5180829
406210,0.1515333
406211,0.00935933
406212,0.904925
406213,0.42548782
406214,7.748604e-07
406215,0.016958117
406216,0.007362187
406217,0.0010464787
406218,0.18520203
406219,0.9285852
406220,0.002616316
406221,1.0
406222,0.09819478
406223,0.41236836
406224,0.35995513
406225,0.0
406226,0.00071933866
406227,0.23396519
406228,0.012087494
406229,2.6524067e-06
406230,0.9206389
406231,0.0039320886
406232,0.31410742
406233,0.004396051
406234,0.8466637
406235,0.47834235
406236,0.17959592
406237,2.7120113e-05
406238,0.002639711
406239,0.0
406240,0.7371093
406241,0.04789266
406242,0.48519167
406243,2.3841858e-06
406244,0.9133238
406245,0.45202196
406246,0.999781
406247,0.48232624
406248,0.6461411
406249,0.395788
406250,0.4878299
406251,0.18816608
406252,0.06411266
406253,0.00859189
406254,8.2701445e-05
406255,2.0056963e-05
406256,0.0016395748
406257,0.0013705492
406258,0.9770247
406259,0.17915311
406260,2.5480986e-05
406261,0.10833901
406262,1.1920929e-07
406263,0.5602662
406264,0.51677734
406265,0.42548367
406266,0.05481869
406267,0.9170668
406268,0.51726186
406269,0.99999887
406270,0.5247481
406271,1.3738871e-05
406272,0.9388908
406273,0.48946238
406274,0.99911976
406275,0.03853205
406276,0.7705146
406277,0.5673578
406278,0.0
406279,0.15140936
406280,0.8886347
406281,0.0665344
406282,0.5451144
406283,1.1026859e-06
406284,0.16189685
406285,0.32571787
406286,0.4991967
406287,0.0
406288,2.115965e-06
406289,1.7404556e-05
406290,5.066395e-07
406291,0.82453907
406292,3.1888485e-06
406293,6.759167e-05
406294,1.6391277e-06
406295,6.854534e-07
406296,0.23838261
406297,0.45803863
406298,0.74488795
406299,0.2943014
406300,0.46079463
406301,0.2412234
406302,0.35407358
406303,0.003195107
406304,0.38459885
406305,0.9571354
406306,0.008562088
406307,1.9878149e-05
406308,0.9922143
406309,0.000107973814
406310,0.19512984
406311,3.606081e-06
406312,0.05329761
406313,0.016556203
406314,5.0783157e-05
406315,6.645918e-06
406316,0.8629236
406317,0.42829016
406318,0.46043965
406319,0.54244953
406320,0.580389
406321,0.14071295
406322,0.27865762
406323,0.9983876
406324,2.682209e-06
406325,0.3880673
406326,9.23872e-07
406327,0.9981073
406328,0.21403936
406329,0.07330528
406330,0.0001475513
406331,0.0004969835
406332,0.00038945675
406333,3.0398369e-05
406334,2.3841858e-07
406335,0.3135243
406336,0.0
406337,0.0014564693
406338,2.9802322e-08
406339,9.447336e-06
406340,0.002755314
406341,0.0
406342,0.00011110306
406343,0.0029335618
406344,0.7670824
406345,0.062008828
406346,0.63561845
406347,0.0071388483
406348,0.000333786
406349,0.22237623
406350,0.0
406351,2.5808811e-05
406352,0.23416442
406353,0.98728085
406354,0.0
406355,0.9766234
406356,0.36039603
406357,0.530207
406358,1.9550323e-05
406359,0.0
406360,0.5734662
406361,0.49584424
406362,0.25362682
406363,0.011599928
406364,5.722046e-06
406365,0.5432229
406366,0.75508845
406367,0.044564098
406368,0.07847139
406369,0.38916048
406370,0.75770795
406371,0.0
406372,0.49192703
406373,0.9864606
406374,0.8111702
406375,0.7064523
406376,1.4007092e-06
406377,0.00018051267
406378,0.8358042
406379,0.014376253
406380,0.74013937
406381,0.7481122
406382,0.5041206
406383,0.0039420724
406384,0.39297783
406385,0.0
406386,1.0311604e-05
406387,1.0
406388,0.0011244118
406389,0.0008262098
406390,0.48175108
406391,5.5134296e-06
406392,0.18267033
406393,0.0
406394,0.7002096
406395,0.0
406396,0.5159727
406397,0.00013262033
406398,0.99837875
406399,2.9802322e-08
406400,0.68487173
406401,0.3150698
406402,0.64430004
406403,0.28554863
406404,0.90893626
406405,0.14619419
406406,0.0
406407,1.1920929e-07
406408,0.0062036514
406409,0.99599546
406410,0.0006042719
406411,0.0007279813
406412,0.986719
406413,0.110839605
406414,4.3213367e-06
406415,0.50558156
406416,0.78475124
406417,0.99658686
406418,5.364418e-07
406419,0.46171436
406420,0.884633
406421,0.93947804
406422,0.084747374
406423,0.99883986
406424,0.2754664
406425,1.04904175e-05
406426,1.4007092e-06
406427,7.146597e-05
406428,0.97688633
406429,0.0
406430,0.0
406431,0.14540637
406432,0.39882103
406433,0.7503008
406434,0.25935516
406435,0.88779664
406436,0.13512442
406437,4.172325e-07
406438,0.0015902221
406439,0.49645796
406440,0.0
406441,0.0
406442,0.004916817
406443,0.07132241
406444,0.34035617
406445,0.99999404
406446,0.8961999
406447,0.49719426
406448,0.00046563148
406449,5.9068203e-05
406450,0.5218661
406451,0.008423179
406452,0.061618894
406453,0.0291906
406454,0.96794564
406455,0.0076490343
406456,0.037960857
406457,0.00013884902
406458,0.40151858
406459,0.27956226
406460,0.0
406461,0.62892604
406462,0.16339964
406463,6.2584877e-07
406464,1.7881393e-07
406465,0.3383828
406466,0.012053043
406467,0.5401322
406468,0.55953544
406469,2.682209e-06
406470,0.60502803
406471,6.2584877e-07
406472,0.52826226
406473,0.02213183
406474,0.2582423
406475,0.9027058
406476,0.0014539063
406477,0.17807838
406478,0.7876588
406479,0.027594298
406480,5.543232e-06
406481,0.000951916
406482,1.4603138e-05
406483,0.0
406484,0.9818053
406485,0.21897718
406486,0.952559
406487,0.5129867
406488,0.0
406489,0.060470223
406490,0.21600431
406491,0.61923325
406492,0.5585769
406493,0.03256932
406494,3.7252903e-06
406495,0.25581515
406496,0.69028175
406497,0.4772543
406498,0.0037056208
406499,0.758291
406500,0.5002615
406501,4.887581e-06
406502,0.035649747
406503,0.0
406504,0.8014288
406505,0.00056168437
406506,8.3595514e-05
406507,0.0334464
406508,0.43021923
406509,0.29348698
406510,0.23170903
406511,0.0576275
406512,0.36217886
406513,8.940697e-08
406514,0.0042251945
406515,0.52865636
406516,2.3931265e-05
406517,0.009655267
406518,0.5073038
406519,0.9921667
406520,0.013378888
406521,0.0
406522,0.0002168417
406523,0.9999908
406524,0.00051543117
406525,0.0020541847
406526,0.41322312
406527,0.5021781
406528,0.97972715
406529,0.0004312992
406530,4.7683716e-07
406531,0.0
406532,0.61297387
406533,0.12637231
406534,0.0
406535,0.46920004
406536,9.664893e-05
406537,0.43662304
406538,0.00036010146
406539,0.99610484
406540,0.0013000965
406541,0.5816297
406542,0.024210125
406543,0.08580127
406544,0.919724
406545,0.49155837
406546,0.009039074
406547,0.020521373
406548,0.0021326244
406549,0.9003817
406550,0.1377638
406551,0.36059517
406552,0.97531223
406553,5.0723553e-05
406554,0.6675712
406555,0.10114524
406556,0.64647907
406557,0.24211514
406558,0.011417627
406559,0.123648465
406560,0.0002797544
406561,0.9207976
406562,0.13876972
406563,0.9999989
406564,0.00026363134
406565,0.0013011098
406566,6.297231e-05
406567,0.25390506
406568,8.34465e-06
406569,0.9999256
406570,2.9802322e-08
406571,0.55563956
406572,0.99049497
406573,0.5036496
406574,2.7120113e-06
406575,4.9889088e-05
406576,0.06342232
406577,1.1920929e-07
406578,0.2797811
406579,0.9935491
406580,0.47842857
406581,0.17340639
406582,0.9999454
406583,0.86628246
406584,0.933847
406585,0.00024092197
406586,0.6117343
406587,0.6961501
406588,0.76385874
406589,0.0
406590,0.006411195
406591,0.06992167
406592,0.0
406593,2.3841858e-07
406594,0.8326907
406595,0.0
406596,0.98314285
406597,0.0
406598,0.00048208237
406599,0.2597924
406600,0.94475883
406601,0.00042513013
406602,0.617849
406603,0.4464333
406604,5.662441e-07
406605,0.6798666
406606,0.0048392713
406607,0.60425013
406608,1.2814999e-06
406609,0.34204152
406610,0.29853567
406611,0.97464085
406612,0.79840237
406613,0.070124716
406614,0.0
406615,0.79227895
406616,0.0
406617,0.0029556751
406618,0.9824024
406619,0.006439477
406620,0.9997168
406621,3.33786e-06
406622,5.3942204e-06
406623,0.66926885
406624,0.00012743473
406625,0.9843943
406626,0.13523069
406627,0.55521977
406628,2.0861626e-07
406629,0.0
406630,0.46154925
406631,4.5001507e-06
406632,0.2300896
406633,3.0845404e-05
406634,0.0
406635,0.008230031
406636,0.3022521
406637,0.41317645
406638,0.9999927
406639,0.026762426
406640,0.6512207
406641,8.5771084e-05
406642,0.26283598
406643,0.6481996
406644,6.198883e-06
406645,0.5409423
406646,4.529953e-06
406647,2.0563602e-06
406648,2.771616e-06
406649,7.778406e-06
406650,1.0639429e-05
406651,0.35326555
406652,0.99995184
406653,0.061714858
406654,0.01556921
406655,0.21489054
406656,0.08039081
406657,2.95043e-06
406658,0.31769794
406659,0.0004503131
406660,0.2656301
406661,6.771088e-05
406662,3.5256147e-05
406663,7.879734e-05
406664,0.0144355
406665,0.9999988
406666,0.96444106
406667,7.119775e-05
406668,0.9700688
406669,1.013279e-06
406670,0.97039944
406671,0.042681307
406672,0.0026018918
406673,0.18214685
406674,0.018290907
406675,0.0
406676,0.0018285513
406677,1.2487173e-05
406678,0.052963704
406679,5.185604e-06
406680,4.1484833e-05
406681,0.117340416
406682,0.8092159
406683,0.47995913
406684,0.0
406685,2.5302172e-05
406686,0.00017291307
406687,0.8114824
406688,0.6717993
406689,0.44622892
406690,0.0012643337
406691,0.9999985
406692,1.1265278e-05
406693,0.0
406694,0.9721267
406695,4.172325e-07
406696,0.0032404661
406697,0.9999418
406698,0.9977974
406699,0.0
406700,0.024337858
406701,2.4437904e-06
406702,3.33488e-05
406703,0.0
406704,1.013279e-06
406705,2.9802322e-08
406706,0.61902875
406707,0.28702632
406708,0.94886124
406709,0.41810155
406710,1.6361475e-05
406711,0.18095249
406712,0.21029398
406713,0.1534293
406714,0.53385377
406715,0.40521526
406716,0.0
406717,0.7188327
406718,0.9777937
406719,0.032280296
406720,0.5867332
406721,0.5891602
406722,0.0
406723,0.0003195703
406724,0.03667602
406725,0.0
406726,0.18134111
406727,0.432765
406728,0.6464108
406729,0.3537529
406730,0.00022494793
406731,0.00021737814
406732,0.0045902133
406733,1.013279e-06
406734,0.99999976
406735,0.042367876
406736,0.5498191
406737,0.038811028
406738,4.4971704e-05
406739,0.4668144
406740,7.2717667e-06
406741,0.003334254
406742,0.028130054
406743,0.022557527
406744,0.027739257
406745,0.0035907328
406746,2.682209e-07
406747,0.67295843
406748,0.71567357
406749,0.99987566
406750,0.025582343
406751,5.3942204e-06
406752,0.8459211
406753,0.00014686584
406754,0.0
406755,0.015847832
406756,0.6773477
406757,0.0022215545
406758,0.6341392
406759,0.44381213
406760,0.40730712
406761,0.0062543154
406762,0.0165492
406763,0.7936343
406764,0.09527698
406765,0.43704346
406766,0.0
406767,3.2782555e-07
406768,0.110702425
406769,0.99696183
406770,0.89086366
406771,0.11190194
406772,0.0
406773,0.9991077
406774,0.067513764
406775,0.00021880865
406776,0.0001462102
406777,0.015202582
406778,0.8856319
406779,0.0004503131
406780,0.00084626675
406781,0.14826444
406782,0.8205842
406783,0.00027620792
406784,0.0
406785,0.0017893612
406786,0.9999889
406787,0.09526533
406788,5.453825e-06
406789,0.99999905
406790,0.081042916
406791,0.5319158
406792,2.2947788e-06
406793,0.22323796
406794,5.9604645e-08
406795,0.8398881
406796,3.8444996e-05
406797,3.9041042e-06
406798,0.0005736351
406799,0.0002718866
406800,0.0001604855
406801,3.784895e-06
406802,0.30527073
406803,0.44172782
406804,0.0
406805,0.25811893
406806,0.6421153
406807,0.29387802
406808,0.4551588
406809,0.1357776
406810,0.9738021
406811,0.9647341
406812,0.036052197
406813,0.97558653
406814,0.026854426
406815,0.75072366
406816,0.12102792
406817,0.6601517
406818,0.3501603
406819,0.0007980466
406820,2.3841858e-06
406821,0.013652325
406822,0.5130563
406823,0.42387542
406824,0.77267015
406825,1.3381243e-05
406826,0.00033983588
406827,0.4097951
406828,0.008572757
406829,1.2516975e-06
406830,0.45133185
406831,0.0
406832,2.631545e-05
406833,0.2233479
406834,3.6358833e-06
406835,8.940697e-08
406836,0.14505857
406837,0.0048796237
406838,0.4570909
406839,2.2858381e-05
406840,0.0
406841,0.86960983
406842,0.7355381
406843,0.6875431
406844,0.09440172
406845,0.0
406846,0.6698959
406847,0.27094626
406848,0.19604072
406849,2.8192997e-05
406850,0.0
406851,0.38517413
406852,0.43203887
406853,0.0
406854,0.9996929
406855,0.012595952
406856,0.40611058
406857,0.0
406858,3.9041042e-06
406859,0.52125615
406860,0.5604394
406861,0.47448003
406862,0.4439444
406863,0.00077322125
406864,0.65262216
406865,0.800308
406866,0.29391026
406867,0.116895646
406868,0.7666607
406869,0.0004465878
406870,2.2649765e-06
406871,5.9604645e-08
406872,0.098281115
406873,1.2934208e-05
406874,0.013243109
406875,0.18915772
406876,0.0
406877,0.0022399724
406878,0.46581858
406879,0.0
406880,9.196997e-05
406881,0.0
406882,0.0
406883,0.87349105
406884,0.0016992688
406885,0.81721294
406886,0.31867886
406887,0.007594019
406888,0.9976426
406889,0.5548885
406890,0.047976047
406891,8.6426735e-07
406892,0.556039
406893,0.9757082
406894,0.17655972
406895,1.3202429e-05
406896,0.5763178
406897,0.12987927
406898,0.7383709
406899,0.0004541874
406900,0.009762853
406901,0.00022059679
406902,0.24565363
406903,4.7683716e-07
406904,0.99999595
406905,0.03242621
406906,0.0
406907,0.00022664666
406908,0.0011824667
406909,0.98659104
406910,3.963709e-06
406911,0.3837548
406912,0.9858567
406913,0.021318883
406914,0.57563746
406915,1.3232231e-05
406916,0.0025187433
406917,0.22798038
406918,0.23650435
406919,0.38284063
406920,8.940697e-08
406921,0.3297829
406922,4.172325e-07
406923,0.0084680915
406924,0.35318613
406925,0.0
406926,0.19904831
406927,0.00013881922
406928,0.16292721
406929,0.32598972
406930,0.06465119
406931,4.7683716e-07
406932,0.12530863
406933,0.6281595
406934,0.5369673
406935,0.0067008734
406936,0.013647556
406937,0.0014902651
406938,0.6074878
406939,0.015128493
406940,0.021291852
406941,0.9992461
406942,0.8928776
406943,0.5164385
406944,0.082882285
406945,0.0037244856
406946,0.044798702
406947,2.7269125e-05
406948,0.008546978
